screen_name	date	fav	retweet	text	url	hashtags
alferdez	Sun Nov 08 19:37:26 +0000 2020	3415	423	Esta mañana me reuní con el presidente de Colombia, @IvanDuque, con quien intercambiamos opiniones sobre el combate a la pandemia, los dilemas del presente y el futuro de la región. Coincidimos en que la unidad continental será clave para la reconstrucción económica. https://t.co/pUlxGpuqpK	https://twitter.com/alferdez/status/1325522838418239495	[]
alferdez	Sun Nov 08 19:29:24 +0000 2020	21863	3209	"Hoy es un día muy importante para América Latina porque Bolivia recupera la democracia que nunca debió perder.

Mis mejores deseos a @LuchoXBolivia y mi amor, cariño y compromiso con el pueblo boliviano en esta nueva etapa que comienza. https://t.co/RDxmzBdm9s"	https://twitter.com/alferdez/status/1325520816159723520	[]
alferdez	Sat Nov 07 18:07:37 +0000 2020	56034	5696	"Felicito al pueblo estadounidense por el récord de participación en las elecciones, una clara expresión de la voluntad popular. 

Saludo a @JoeBiden, próximo presidente de los Estados Unidos, y a @KamalaHarris, que será la primera vicepresidenta mujer de ese país. https://t.co/FyfD1BvALB"	https://twitter.com/alferdez/status/1325137847565869057	[]
alferdez	Sat Nov 07 15:48:21 +0000 2020	23765	1918	"Profundo dolor por el fallecimiento del querido Pino Solanas, embajador de la Argentina ante la UNESCO. 

Lo recordaremos por lo que nos dejó como cineasta y por su inquebrantable compromiso político.

Mis condolencias y mi abrazo a su familia y seres queridos. https://t.co/ZGl5TIVNPN"	https://twitter.com/alferdez/status/1325102801358381058	[]
alferdez	Fri Nov 06 22:24:49 +0000 2020	8565	1161	"Esta mañana conversé largamente con el presidente de Rusia, Vladimir Putin, sobre los avances de la vacuna Sputnik V y otros temas de nuestro vínculo bilateral.

Estamos convencidos de que la salida de la pandemia debe tener a la solidaridad global como eje rector. https://t.co/6V43JnJofp"	https://twitter.com/alferdez/status/1324840188317782023	[]
alferdez	Fri Nov 06 21:50:16 +0000 2020	9152	1222	"Dada la evolución de la curva de contagios en el AMBA, hemos decidido que esa región pase a la etapa de Distanciamiento Social, Preventivo y Obligatorio.

La vacuna está más cerca, pero les pido que mantegamos los cuidados y no nos relajemos. La pandemia no terminó. https://t.co/AQLo5EDyKh"	https://twitter.com/alferdez/status/1324831491193511941	[]
alferdez	Fri Nov 06 17:34:51 +0000 2020	5318	630	"Esta mañana me reuní con @kicillofok y @horaciorlarreta para coordinar las nuevas medidas sanitarias que regirán en el AMBA. 

La unidad y el diálogo han sido el camino para afrontar juntos esta pandemia y también lo serán a la hora de encarar el futuro. https://t.co/pjX852W0ws"	https://twitter.com/alferdez/status/1324767214113837056	[]
alferdez	Wed Nov 04 21:37:18 +0000 2020	5030	952	"La construcción de 300 Centros de Desarrollo Infantil de la Red de Infraestructura del Cuidado busca igualar oportunidades desde los primeros años de vida.

No queremos volver a la normalidad que dejó millones de chicos desamparados. Queremos una nueva normalidad que los incluya. https://t.co/f1vVSq9ERQ"	https://twitter.com/alferdez/status/1324103453950574593	[]
alferdez	Tue Nov 03 20:59:36 +0000 2020	4272	847	La “normalidad” que conocíamos generó mucha injusticia, mucha desigualdad y mucho desequilibrio. Ahora tenemos la oportunidad de tener una nueva normalidad que nos incluya a todos. https://t.co/v1izXjPEmv	https://twitter.com/alferdez/status/1323731576866394112	[]
alferdez	Tue Nov 03 20:59:05 +0000 2020	3137	582	Estábamos preocupados por ver dónde estaba el horizonte, y con la vacuna el horizonte empieza a verse. Gracias, de corazón, a esos argentinos que silenciosamente cumplieron con las recomendaciones y cuidándose nos cuidaron a todos. https://t.co/nguUnkSzjl	https://twitter.com/alferdez/status/1323731447988051970	[]
alferdez	Tue Nov 03 20:58:32 +0000 2020	11853	2157	Nosotros no preguntamos qué ideología tiene la vacuna, lo que preguntamos es si salva vidas de argentinos. Porque lo único que importa es ponerle fin a la pesadilla de la pandemia. https://t.co/q5gAKk9XWH	https://twitter.com/alferdez/status/1323731310058393603	[]
alferdez	Tue Nov 03 13:02:20 +0000 2020	6572	1169	Hace apenas dos semanas el pueblo boliviano se expresó en las urnas con un masivo apoyo a @LuchoXBolivia. Nos preocupa que persistan en Bolivia sectores que apuesten a la violencia. Lo dijimos y lo repetimos: la democracia es el único camino para los pueblos de nuestra región. https://t.co/aYwaIhBijs	https://twitter.com/alferdez/status/1323611470781915139	[]
alferdez	Tue Nov 03 02:23:14 +0000 2020	7549	953	Estamos con muy buenas expectativas y muy esperanzados de poder tener una vacuna este año. Pero hasta entonces debemos continuar con las medidas de prevención y los cuidados pertinentes.	https://twitter.com/alferdez/status/1323450633266089984	[]
alferdez	Tue Nov 03 02:23:13 +0000 2020	5902	746	Aun así, seguimos tratando con distintos investigadores, fabricantes y gobiernos para tener acceso a cualquiera de las vacunas que actualmente se encuentran en fase 3.	https://twitter.com/alferdez/status/1323450631714209792	[]
alferdez	Tue Nov 03 02:23:13 +0000 2020	3241	469	Se trata de un avance muy importante, porque si todo sale según lo esperado nuestro país estará en condiciones de comenzar a vacunar a la población de riesgo entre el final de este año y el comienzo del próximo.	https://twitter.com/alferdez/status/1323450630149677056	[]
alferdez	Tue Nov 03 02:23:13 +0000 2020	2719	422	También les pedí expresamente que lleven a cabo todos los pasos necesarios para garantizar que cuente con el debido registro, como el resto de las vacunas que estamos contemplando adquirir.	https://twitter.com/alferdez/status/1323450628555919360	[]
alferdez	Tue Nov 03 02:23:12 +0000 2020	2857	431	Por ese motivo encomendé a la secretaria de Acceso a la Salud @carlavizzotti y a mi asesora @cecilianicolini la tarea de viajar a Rusia para conocer los avances de esta vacuna, su seguridad y su capacidad para generar inmunidad.	https://twitter.com/alferdez/status/1323450626978828288	[]
alferdez	Tue Nov 03 02:23:12 +0000 2020	3115	475	La Federación Rusa, a través de su Fondo Soberano, se comunicó semanas atrás con nuestro Gobierno para saber si estábamos interesados en contar con una cantidad determinada de dosis de la vacuna, la cual se encuentra actualmente en un estadio avanzando de fase 3.	https://twitter.com/alferdez/status/1323450625565335552	[]
alferdez	Tue Nov 03 02:23:11 +0000 2020	21477	3533	Como señalé en una entrevista periodística, efectivamente el Estado Nacional tiene la posibilidad de adquirir, entre diciembre y enero, 25 millones de vacunas Sputnik V desarrolladas por el Instituto Gamaleya de Rusia.	https://twitter.com/alferdez/status/1323450623975661568	[]
alferdez	Sun Nov 01 18:53:35 +0000 2020	6784	469	Mis condolencias a la familia y seres queridos de Mario Pereyra, con quien tuvimos miradas muy diferentes sobre la realidad argentina. En estos momentos, acompaño con sincero afecto a quienes sufren su pérdida. https://t.co/BDbqGZNRdo	https://twitter.com/alferdez/status/1322975089957240832	[]
alferdez	Sat Oct 31 00:08:14 +0000 2020	3309	465	"Hoy presentamos en Lomas de Zamora nuevos móviles policiales para fortalecer la seguridad en la Provincia de Buenos Aires.

Quienes más sufren la delincuencia son los más humildes, por eso el Estado debe invertir para combatirla en el marco del Derecho que impone la democracia. https://t.co/QhF59PYHH5"	https://twitter.com/alferdez/status/1322329499174920192	[]
alferdez	Fri Oct 30 16:15:04 +0000 2020	13922	1953	"En Fiorito, en La Paternal, en Rosario, en La Boca o en el mundo, Maradona nos hizo felices a millones con su talento inigualable. Muchas de nuestras grandes alegrías se las debemos a él, por eso hoy le demostramos tanto cariño.

¡Felices 60, Diego! https://t.co/owBdyxIDGQ"	https://twitter.com/alferdez/status/1322210421907038210	[]
alferdez	Fri Oct 30 10:12:00 +0000 2020	5092	790	La necesidad de cierta prensa de insinuar fisuras o contradicciones políticas en un momento en que la Argentina exige el maximo del esfuerzo mancomunado, en nada ayuda a la acción de gobierno.	https://twitter.com/alferdez/status/1322119050231746566	[]
alferdez	Fri Oct 30 10:11:59 +0000 2020	3616	527	Dicho esto, ambos gobiernos debieron enfrentar situaciones críticas en donde se mezclaron necesidades humanas, disputas familiares y también intencionalidades políticas. A mi juicio, los conflictos se resolvieron respetando el juego de las instituciones que la República impone.	https://twitter.com/alferdez/status/1322119048474333185	[]
alferdez	Fri Oct 30 10:11:59 +0000 2020	2186	349	Obviamente,como Presidente de la Nación, estoy atento a todo lo que ocurre en nuestro país. Pero como somos un Estado Federal este tipo de conflicto son resueltos por los gobiernos provinciales.	https://twitter.com/alferdez/status/1322119046515560455	[]
alferdez	Fri Oct 30 10:11:58 +0000 2020	1880	385	El involucramiento que me atribuye la nota adjunta en tales sucesos no es tal. https://t.co/8Mb1h4Gn9g	https://twitter.com/alferdez/status/1322119044867231744	[]
alferdez	Fri Oct 30 10:11:58 +0000 2020	1840	362	Los sucesos de Entre Rios, originados en una disputa familiar, fueron también resultado del accionar policial dispuesto por la justicia local tras el fracaso de la conciliación entre las partes. También aquí el gobernador @bordet me mantuvo permanentemente informado.	https://twitter.com/alferdez/status/1322119043122372609	[]
alferdez	Fri Oct 30 10:11:57 +0000 2020	9502	1972	Lo ocurrido ayer en Guernica fue producto del accionar policial dispuesto por la Justicia. Previo a ello hubo un enorme trabajo de reubicación de familias realizadas por el Ministro @larroqueandres. El gobernador @Kicillofok tuvo la prudencia de mantenerme informado.	https://twitter.com/alferdez/status/1322119040815538176	[]
alferdez	Thu Oct 29 23:40:27 +0000 2020	7205	1273	"Hoy en Olivos anunciamos la ampliación de la Asignación Universal por Hijo para que llegue a más niños y niñas de todo el país.

Empezar por los últimos es el camino para igualar a todos los argentinos y las argentinas. Y eso es lo que vinimos a hacer. https://t.co/YJ2DR4o3sG"	https://twitter.com/alferdez/status/1321960117655535618	[]
alferdez	Wed Oct 28 19:12:09 +0000 2020	7088	1085	"Si encaramos juntos los problemas todo es mucho más fácil. Es mucho más fácil salir, avanzar, producir, dar trabajo, ganar dinero y crecer si lo hacemos entre todos: el Estado, los que trabajan y los que invierten. 

Ese es el desafío que tenemos para adelante. https://t.co/3yy1dbNUYw"	https://twitter.com/alferdez/status/1321530211180154886	[]
alferdez	Tue Oct 27 23:07:14 +0000 2020	19754	2423	"En mi vida hubo un antes y un después de Néstor, porque con él aprendí que se podía hacer política de otra forma. Tuvo la épica, la fuerza, el coraje, la osadía de animarse a cambiar la historia.

Lo único que le pido a la vida es que me acompañe siempre.

#Néstor10Años https://t.co/L7coReE5cG"	https://twitter.com/alferdez/status/1321226981632073729	[{'text': 'Néstor10Años', 'indices': [257, 270]}]
alferdez	Tue Oct 27 12:15:12 +0000 2020	31939	6172	"Néstor, en la historia y en mi corazón.

#Néstor10Años #NéstorVive https://t.co/QzeVwdslGT"	https://twitter.com/alferdez/status/1321062891269873664	[{'text': 'Néstor10Años', 'indices': [41, 54]}, {'text': 'NéstorVive', 'indices': [55, 66]}]
alferdez	Mon Oct 26 17:48:56 +0000 2020	11115	1701	"Nosotros vinimos para hacernos cargo de los problemas. Por eso seguimos entregando viviendas que habían dejado de entregarse y reanudando obras que estaban paralizadas.

No llegamos al Gobierno para obedecer a pequeñas minorías. Queremos una Argentina que nos incluya a todos. https://t.co/CJl1vPMeLS"	https://twitter.com/alferdez/status/1320784491493941248	[]
alferdez	Fri Oct 23 20:34:46 +0000 2020	7751	1248	"Tras conversar con los gobernadores y las gobernadoras de las provincias más afectadas, hemos decidido ampliar el aislamiento sanitario 14 días más. 

Todavía no estamos en condiciones de decir que podemos quedarnos tranquilos. Debemos ser muy prudentes y extremar los cuidados. https://t.co/ekXnqs3emu"	https://twitter.com/alferdez/status/1319739062270439424	[]
alferdez	Thu Oct 22 17:40:10 +0000 2020	4675	786	En el Día Nacional de la Identidad, junto al @MinInteriorAR lanzamos el certificado de Pre-identificación para quienes no están inscriptos en el @renaper_ar, una reparación de lo que el Estado no hizo durante muchos años por la gente que no está registrada y necesita ayuda. https://t.co/J0uaRhiemB	https://twitter.com/alferdez/status/1319332734339264512	[]
alferdez	Thu Oct 22 13:28:53 +0000 2020	23700	2620	"Hoy cumple 90 años una de las mujeres más extraordinarias que conocí en mi vida, que me honra con su cariño y nos enorgullece a todos y todas con su ejemplo.

¡Feliz cumpleaños, querida Estela!

#EstelaCumple90 https://t.co/FniJzHbvi9"	https://twitter.com/alferdez/status/1319269495882436608	[{'text': 'EstelaCumple90', 'indices': [195, 210]}]
alferdez	Wed Oct 21 18:38:18 +0000 2020	4333	631	Quiero también agradecerle especialmente al Estado de Kuwait y a su embajador Abdullah Ali Alyahya por el esfuerzo, la confianza y el apoyo para que el Acueducto Biprovincial Santa Fe-Córdoba sea una realidad. https://t.co/cGEhcJz1kQ	https://twitter.com/alferdez/status/1318984977317580801	[]
alferdez	Wed Oct 21 18:37:59 +0000 2020	1741	383	El proyecto de Acueducto Biprovincial es resultado del esfuerzo conjunto de Córdoba y Santa Fe, y de sus gobernadores @JSchiaretti y @omarperotti, que priorizaron el interés colectivo para garantizar que el agua llegue a cada rincón de la Argentina. https://t.co/0b9qN8TwsP	https://twitter.com/alferdez/status/1318984896044503042	[]
alferdez	Wed Oct 21 13:52:43 +0000 2020	12201	1815	Pepe Mujica. Siempre inspirador. https://t.co/hpysoGjoDx	https://twitter.com/alferdez/status/1318913107511619584	[]
alferdez	Wed Oct 21 12:12:14 +0000 2020	16135	2788	"“Triunfar en la vida es poder levantarse y volver a empezar cada vez que uno cae”.
No te estás despidiendo. Nunca te vas. Siempre estás presente y sembrando futuro. 
Gracias querido amigo Pepe Mujica! https://t.co/Ql2pzKhgW7"	https://twitter.com/alferdez/status/1318887817464942592	[]
alferdez	Tue Oct 20 17:42:59 +0000 2020	13930	1842	"Un día como hoy, hace 44 años, debutaba Diego Maradona en la primera de Argentinos Juniors. Fue el comienzo de la historia más extraordinaria que haya dado el fútbol mundial. 

Gracias, Diego, por todo lo que ocurrió desde aquel día. https://t.co/Jj0DwYjgP9"	https://twitter.com/alferdez/status/1318608668980617218	[]
